22,0.09323526364860665,0.09323526364860665,0.09323526364860665,0.00031078421216202215,0.06992644773645498,0.09323526364860665,0.09323526364860665,0.0025898684346835183,0.08805552677923961,0.09323526364860665,0.09323526364860665,0.09323526364860665,0.09323526364860665
23,0.007466401194624191,0.005973120955699353,0.03832752613240418,0.001991040318566451,0.3359880537580886,0.01841712294673967,0.0054753608760577405,0.012444001991040319,0.42309606769537084,0.06222000995520159,0.004977600796416127,0.033847685415629665,0.049776007964161276
24,0.25210084033613445,0.25210084033613445,0.011204481792717087,0.0008403361344537816,0.18907563025210083,0.007282913165266107,0.25210084033613445,0.0070028011204481795,0.0056022408963585435,0.008963585434173669,0.0030812324929971988,0.0028011204481792717,0.00784313725490196
25,0.1500750375187594,0.1500750375187594,0.005336001334000333,0.00016675004168751042,0.0958812739703185,0.0050025012506253125,0.1500750375187594,0.0013340003335000834,0.1375687843921961,0.1500750375187594,0.1500750375187594,0.002001000500250125,0.002334500583625146
26,0.0045721750489875895,0.29392553886348793,0.05127367733507512,0.0013063357282821686,0.2122795558458524,0.022860875244937948,0.011430437622468974,0.007511430437622469,0.2775963422599608,0.032658393207054215,0.012410189418680601,0.025473546701502287,0.04670150228608753
27,0.03452357466956007,0.0966660090747682,0.17754981258630895,0.0005918327086210298,0.005326494377589268,0.048727559676464784,0.08068652594200039,0.004931939238508582,0.059183270862102975,0.17754981258630895,0.07082264746498323,0.07082264746498323,0.17261787334780035
28,0.16983695652173914,0.17468944099378883,0.006211180124223602,0.00019409937888198756,0.12131211180124224,0.005434782608695652,0.17468944099378883,0.002717391304347826,0.16013198757763975,0.0029114906832298135,0.17468944099378883,0.0034937888198757765,0.003687888198757764
29,0.003837298541826554,0.34535686876438987,0.01841903300076746,0.0003837298541826554,0.23023791250959325,0.011128165771297006,0.0072908672294704525,0.0049884881043745204,0.31657712970069074,0.016116653875671526,0.0072908672294704525,0.010360706062931695,0.028012279355333843
30,0.008431703204047217,0.008010118043844857,0.06281618887015177,0.00042158516020236085,0.26349072512647553,0.0290893760539629,0.01475548060708263,0.005902192242833052,0.35834738617200673,0.11593591905564925,0.0096964586846543,0.02782462057335582,0.09527824620573355
31,0.026026840178934526,0.04798698657991053,0.20455469703131354,0.00040666937779585197,0.005286701911346075,0.05978039853599024,0.05896705978039853,0.008946726311508743,0.005286701911346075,0.29117527450183,0.0313135420902806,0.0711671411142741,0.18910126067507116
32,0.3528028224225794,0.003920031360250882,0.010584084672677381,0.0003920031360250882,0.23520188161505293,0.010584084672677381,0.007840062720501764,0.005096040768326146,0.32340258722069776,0.012152097216777734,0.007448059584476676,0.00862406899255194,0.02195217561740494
33,0.02164009111617312,0.021070615034168565,0.1492027334851936,0.0011389521640091116,0.006264236902050114,0.0683371298405467,0.056378132118451024,0.012528473804100227,0.042710706150341685,0.2847380410022779,0.0489749430523918,0.07630979498861047,0.21070615034168566
34,0.1505016722408027,0.1505016722408027,0.004013377926421404,0.00016722408026755852,0.09615384615384616,0.0038461538461538464,0.1505016722408027,0.0013377926421404682,0.13795986622073578,0.1505016722408027,0.1505016722408027,0.0018394648829431438,0.002173913043478261
35,0.018528049408131755,0.014410705095213588,0.11065362840967576,0.000514668039114771,0.32166752444673186,0.06433350488934637,0.04323211528564076,0.008749356664951106,0.012866700977869275,0.18013381369016984,0.02624806999485332,0.05918682449819866,0.13947503860010294
36,0.019937694704049845,0.01339563862928349,0.15638629283489097,0.00031152647975077883,0.003738317757009346,0.0470404984423676,0.04548286604361371,0.005919003115264798,0.26479750778816197,0.2102803738317757,0.02367601246105919,0.052024922118380064,0.15700934579439252
37,0.22899764459565558,0.23554043444124576,0.02617115938236064,0.0010468463752944255,0.17011253598534415,0.0164878304108872,0.004710808688824915,0.006019366657942947,0.22245485475006543,0.02617115938236064,0.008898194190002618,0.01884323475529966,0.034545930384716046
38,0.009759498082955734,0.010805158591843849,0.0585569884977344,0.0010456605088881143,0.2265597769257581,0.05158591843848031,0.0292784942488672,0.0073196235622168,0.29627047751829905,0.09585221331474382,0.02405019170442663,0.0582084349947717,0.1307075636110143
39,0.006320541760722348,0.004966139954853273,0.07358916478555305,0.0018058690744920992,0.29345372460496616,0.03431151241534989,0.01580135440180587,0.01038374717832957,0.3837471783295711,0.056433408577878104,0.01805869074492099,0.03611738148984198,0.06501128668171557
40,0.4045307443365696,0.006010171058714748,0.059639389736477116,0.0018492834026814608,0.3120665742024965,0.032362459546925564,0.012482662968099861,0.011095700416088766,0.005547850208044383,0.03143781784558484,0.01571890892279242,0.028663892741562644,0.07859454461396209
41,0.21201413427561838,0.21201413427561838,0.007067137809187279,0.00023557126030624264,0.1354534746760895,0.008480565371024734,0.21201413427561838,0.001884570082449941,0.19434628975265017,0.005889281507656066,0.003297997644287397,0.002591283863368669,0.004711425206124852
42,0.007178106774338268,0.00493494840735756,0.07357559443696725,0.001794526693584567,0.29161058770749215,0.034993270524899055,0.016599371915657246,0.01031852848811126,0.3813369223867205,0.056078959174517724,0.01794526693584567,0.036787797218483624,0.06684611933602512
43,0.02632661456190868,0.04113533525298231,0.2048539695598519,0.00041135335252982314,0.0053475935828877,0.061291649526943645,0.059234882764294526,0.00904977375565611,0.0053475935828877,0.2945290004113533,0.03126285479226656,0.07239819004524888,0.1888111888111888
44,0.031806615776081425,0.03975826972010178,0.18924936386768448,0.0009541984732824427,0.006043256997455471,0.04993638676844784,0.06297709923664122,0.007951653944020356,0.0715648854961832,0.26463104325699743,0.045165394402035625,0.05629770992366412,0.1736641221374046
45,0.008827238335435058,0.007986548970155528,0.06473308112652375,0.0004203446826397646,0.26271542664985287,0.02816309373686423,0.014712063892391762,0.0058848255569567045,0.3572929802437999,0.11559478772593526,0.009667927700714587,0.027742749054224466,0.0962589323245061
46,0.013530927835051547,0.018685567010309278,0.10502577319587629,0.0006443298969072165,0.41881443298969073,0.047036082474226804,0.02190721649484536,0.015463917525773196,0.014175257731958763,0.17719072164948454,0.013530927835051547,0.03865979381443299,0.11533505154639176
47,0.01736781165573138,0.018525665766113468,0.11925897336935547,0.0011578541103820917,0.24121960632960246,0.07024314936318024,0.051331532226939404,0.007719027402547279,0.005403319181783096,0.16016981860285603,0.04515631030490158,0.07333076032419915,0.18911617136240833
48,0.25027808676307006,0.25027808676307006,0.011123470522803115,0.0008342602892102336,0.18770856507230255,0.008064516129032258,0.25027808676307006,0.006952169076751946,0.006952169076751946,0.009733036707452725,0.0033370411568409346,0.0030589543937708566,0.011401557285873193
49,0.03067484662576687,0.0408997955010225,0.19959100204498978,0.00040899795501022495,0.005316973415132925,0.06175869120654397,0.05930470347648262,0.00899795501022495,0.005316973415132925,0.29325153374233126,0.03190184049079755,0.07157464212678936,0.19100204498977505
50,0.023010546500479387,0.013422818791946308,0.10786193672099713,0.0014381591562799617,0.006711409395973154,0.04410354745925216,0.03211888782358581,0.011984659635666348,0.4074784276126558,0.15532118887823587,0.012943432406519654,0.05417066155321189,0.12943432406519656
51,0.006354970494779845,0.004539264639128461,0.07172038129822969,0.0018157058556513845,0.29505220154335,0.035406264185202,0.015887426236949616,0.01044030866999546,0.3858374943259192,0.05492510213345438,0.017249205628688154,0.035860190649114845,0.064911484339537
52,0.14374897322161984,0.14374897322161984,0.004435682602267127,0.0004928536224741252,0.11089206505667816,0.005257105306390669,0.14785608674223755,0.0041071135206177094,0.13964185970100212,0.0018071299490717923,0.14785608674223755,0.14785608674223755,0.0022999835715459176
53,0.32074780058651026,0.005131964809384164,0.01686217008797654,0.0010997067448680353,0.24743401759530792,0.019428152492668622,0.004398826979472141,0.009164222873900294,0.31158357771260997,0.024926686217008796,0.008064516129032258,0.011363636363636364,0.019794721407624633
54,0.005970149253731343,0.006965174129353234,0.03034825870646766,0.0014925373134328358,0.3358208955223881,0.03731343283582089,0.006467661691542288,0.011442786069651741,0.4228855721393035,0.049253731343283584,0.005472636815920398,0.02935323383084577,0.05721393034825871
55,0.23622047244094488,0.23622047244094488,0.01863517060367454,0.0007874015748031496,0.17716535433070865,0.01889763779527559,0.011548556430446194,0.006561679790026247,0.2230971128608924,0.01889763779527559,0.009448818897637795,0.008398950131233596,0.03412073490813648
56,0.17003589646703193,0.17003589646703193,0.001889287738522577,0.0005667863215567731,0.12752692235027394,0.011335726431135461,0.17003589646703193,0.004723219346306443,0.16058945777441905,0.005856791989419989,0.17003589646703193,0.0034007179293406384,0.0039675042508974115
57,0.174995139023916,0.174995139023916,0.0058331713007972,0.00019443904335990667,0.116663426015944,0.00524985417071748,0.174995139023916,0.0027221466070386936,0.160412210771923,0.0025277075636787865,0.174995139023916,0.0029165856503986,0.00349990278047832
58,0.01231437884824339,0.004708438971387179,0.09815284317276349,0.0003621876131836291,0.2263672582397682,0.031148134733792104,0.0199203187250996,0.0050706265845708075,0.30785947120608476,0.14487504527345166,0.010141253169141615,0.03332126041289388,0.1057587830496197
59,0.048473097430925836,0.016965584100824042,0.1754726126999515,0.001454192922927775,0.0067862336403296175,0.06786233640329617,0.054774600096946194,0.012118274357731459,0.014057198254968492,0.25448376151236063,0.02666020358700921,0.09743092583616093,0.2234609791565681
60,0.39343525179856115,0.005845323741007194,0.03102517985611511,0.0004496402877697842,0.2810251798561151,0.03911870503597122,0.010341726618705036,0.006294964028776978,0.011241007194244604,0.11241007194244604,0.0085431654676259,0.027428057553956834,0.07284172661870504
61,0.006729475100942127,0.004486316733961417,0.04755495737999103,0.0013458950201884253,0.3028263795423957,0.03454463885150292,0.01031852848811126,0.01031852848811126,0.3813369223867205,0.07851054284432481,0.00986989681471512,0.04351727231942575,0.06864064602960969
62,0.020192307692307693,0.01730769230769231,0.12211538461538461,0.0028846153846153848,0.011538461538461539,0.11346153846153846,0.04038461538461539,0.02403846153846154,0.022115384615384617,0.26346153846153847,0.020192307692307693,0.06634615384615385,0.2759615384615385
63,0.305837119888151,0.003844809507165327,0.01258301293254107,0.0003495281370150297,0.20971688220901782,0.0223698007689619,0.3145753233135267,0.004893393918210416,0.017476406850751487,0.04194337644180356,0.003844809507165327,0.019923103809856693,0.04264243271583362
64,0.021627774615822423,0.02105862265224815,0.14911781445645989,0.0011383039271485487,0.006260671599317018,0.06829823562891292,0.056915196357427436,0.012521343198634035,0.042686397268070574,0.28457598178713717,0.048947068867387596,0.07626636311895275,0.2105862265224815
65,0.2315427361735909,0.23815824292140778,0.023021963482402753,0.0010584810796507012,0.17200317544323895,0.015083355385022493,0.004233924318602805,0.006086266207991532,0.224927229425774,0.02646202699126753,0.008732468907118285,0.01693569727441122,0.03175443238952104
66,0.19724977457168621,0.003832281334535618,0.010595130748422003,0.0006762849413886385,0.13525698827772767,0.013074842200180343,0.20288548241659152,0.004283137962128043,0.19161406672678089,0.02569882777276826,0.20288548241659152,0.003832281334535618,0.008115419296663661
67,0.3002745367192862,0.004461221688400824,0.024021962937542895,0.001029512697323267,0.2230610844200412,0.02608098833218943,0.005833905284831846,0.007206588881262869,0.2916952642415923,0.03431708991077557,0.006520247083047358,0.028140013726835965,0.04735758407687028
68,0.017387616624257845,0.011450381679389313,0.1085665818490246,0.001272264631043257,0.010178117048346057,0.05767599660729432,0.04071246819338423,0.010602205258693808,0.3604749787955895,0.18829516539440203,0.014843087362171332,0.035623409669211195,0.14291772688719254
69,0.19461743772241993,0.2001779359430605,0.004225978647686833,0.0008896797153024911,0.15013345195729538,0.012455516014234875,0.2001779359430605,0.00556049822064057,0.1834964412811388,0.01201067615658363,0.002224199288256228,0.011343416370106761,0.022686832740213523
70,0.009467989179440937,0.016681695220919748,0.05365193868349865,0.001352569882777277,0.281785392245266,0.03742110009017133,0.018935978358881875,0.009017132551848512,0.38322813345356177,0.0563570784490532,0.018935978358881875,0.030658250676284943,0.08250676284941388
71,0.013121546961325966,0.01761049723756906,0.09806629834254144,0.0010359116022099447,0.003453038674033149,0.06837016574585636,0.05179558011049724,0.006906077348066298,0.2935082872928177,0.15538674033149172,0.04834254143646409,0.06595303867403315,0.17645027624309392
72,0.020095693779904306,0.01722488038277512,0.12631578947368421,0.0028708133971291866,0.011483253588516746,0.11291866028708133,0.04019138755980861,0.023923444976076555,0.02200956937799043,0.2631578947368421,0.019138755980861243,0.0660287081339713,0.27464114832535885
73,0.004073319755600814,0.3054989816700611,0.029192124915139173,0.0010183299389002036,0.22912423625254583,0.022742701968771217,0.011541072640868975,0.008486082824168364,0.28852681602172436,0.04243041412084182,0.009164969450101833,0.013577732518669382,0.034623217922606926
74,0.003981420039814201,0.298606502986065,0.023224950232249502,0.0009953550099535502,0.22395487723954877,0.03417385534173855,0.014598540145985401,0.00829462508294625,0.28201725282017254,0.041473125414731256,0.012607830126078301,0.013934970139349702,0.04213669542136696
75,0.008649093904448105,0.007825370675453048,0.06466227347611203,0.00041186161449752884,0.2574135090609555,0.02841845140032949,0.016062602965403624,0.005766062602965404,0.3500823723228995,0.12355848434925865,0.01029654036243822,0.028830313014827018,0.09802306425041186
76,0.2956081081081081,0.004054054054054054,0.016216216216216217,0.0010135135135135136,0.22804054054054054,0.028040540540540542,0.006756756756756757,0.008445945945945946,0.28716216216216217,0.04222972972972973,0.006418918918918919,0.02364864864864865,0.052364864864864864
77,0.32567049808429116,0.0053639846743295016,0.022222222222222223,0.0011494252873563218,0.210727969348659,0.017624521072796936,0.007662835249042145,0.0072796934865900385,0.32567049808429116,0.028735632183908046,0.006896551724137931,0.01800766283524904,0.022988505747126436
78,0.23690444853908924,0.23690444853908924,0.019478810213214005,0.0007896814951302974,0.17767833640431693,0.01816267438799684,0.011581995261911029,0.006580679126085812,0.2237430902869176,0.017372992892866545,0.010265859436693867,0.007633587786259542,0.03290339563042906
79,0.031575623618566466,0.0366277233975371,0.2216608778023366,0.000947268708556994,0.005683612251341964,0.04325860435743606,0.06536154089043258,0.007893905904641616,0.0050520997789706345,0.24881591411430376,0.038206504578465424,0.05999368487527629,0.2349226397221345
80,0.006309148264984227,0.004957187922487607,0.07345651194231635,0.0018026137899954935,0.2929247408742677,0.03515096890491212,0.015772870662460567,0.010365029292474088,0.3830554303740424,0.05633168093735917,0.01757548445245606,0.03605227579990987,0.06624605678233439
81,0.007142857142857143,0.005357142857142857,0.07410714285714286,0.0017857142857142857,0.29017857142857145,0.03705357142857143,0.016964285714285713,0.010267857142857143,0.3794642857142857,0.05580357142857143,0.017857142857142856,0.03660714285714286,0.06741071428571428
82,0.007466401194624191,0.005973120955699353,0.03832752613240418,0.001991040318566451,0.3359880537580886,0.01841712294673967,0.0054753608760577405,0.012444001991040319,0.42309606769537084,0.06222000995520159,0.004977600796416127,0.033847685415629665,0.049776007964161276
83,0.00664599025254763,0.00930438635356668,0.08506867523260966,0.00044306601683650863,0.2769162605228179,0.02525476295968099,0.014621178555604785,0.00930438635356668,0.37660611431103236,0.09968985378821445,0.007532122286220647,0.027913159060700046,0.06070004430660168
84,0.007171671896010758,0.004930524428507396,0.07350963693411026,0.0017929179740026895,0.29134917077543704,0.03585835948005379,0.01703272075302555,0.010309278350515464,0.3809950694755715,0.056028686687584046,0.017929179740026894,0.03630658897355446,0.06678619453160017
85,0.008384819064430714,0.005736981465136805,0.0617828773168579,0.000441306266548985,0.2758164165931156,0.027802294792586054,0.01235657546337158,0.00617828773168579,0.37511032656663723,0.11032656663724624,0.00617828773168579,0.025154457193292144,0.08473080317740513
86,0.021354484441732765,0.017693715680292862,0.1293471629042099,0.0018303843807199512,0.006711409395973154,0.06284319707138498,0.04575960951799878,0.014032946918852958,0.03050640634533252,0.32031726662599147,0.04942037827943868,0.07687614399023796,0.22330689444783405
87,0.10072522159548751,0.1036030850696443,0.1036030850696443,0.00034534361689881433,0.07770231380223322,0.0013813744675952573,0.1036030850696443,0.0025325198572579716,0.09784735812133072,0.1036030850696443,0.1036030850696443,0.10072522159548751,0.10072522159548751
88,0.31622696060715577,0.0043368268883267076,0.013371882905674015,0.0010842067220816769,0.2439465124683773,0.02168413444163354,0.0043368268883267076,0.00795084929526563,0.30719190458980844,0.024575352367184677,0.003975424647632815,0.018431514275388507,0.0328876039031442
89,0.03347799132052077,0.016738995660260384,0.1661500309981401,0.0018598884066955983,0.006819590824550527,0.07377557346559206,0.05269683818970862,0.015499070055796652,0.017978921264724116,0.24798512089274644,0.029758214507129573,0.10229386236825791,0.23496590204587725
90,0.04892367906066536,0.013209393346379647,0.175146771037182,0.0014677103718199608,0.005870841487279843,0.07240704500978473,0.05283757338551859,0.01223091976516634,0.015655577299412915,0.27788649706457924,0.030332681017612523,0.09099804305283757,0.20303326810176126
91,0.006631299734748011,0.010167992926613616,0.08620689655172414,0.0004420866489832007,0.27630415561450045,0.02475685234305924,0.014588859416445624,0.009283819628647215,0.3757736516357206,0.09946949602122016,0.007515473032714412,0.027851458885941646,0.0610079575596817
92,0.16515666289165723,0.16987542468856173,0.0033975084937712344,0.0007550018875047187,0.1274065685164213,0.009060022650056626,0.16987542468856173,0.004718761796904492,0.15571913929784825,0.010947527368818422,0.16987542468856173,0.004718761796904492,0.008493771234428085
93,0.006787330316742082,0.004524886877828055,0.07194570135746606,0.0018099547511312218,0.29411764705882354,0.03529411764705882,0.015384615384615385,0.010407239819004524,0.38461538461538464,0.05656108597285068,0.017194570135746608,0.03574660633484163,0.06561085972850679
94,0.25210084033613445,0.25210084033613445,0.011204481792717087,0.0008403361344537816,0.18907563025210083,0.007282913165266107,0.25210084033613445,0.0070028011204481795,0.005042016806722689,0.008963585434173669,0.0030812324929971988,0.0028011204481792717,0.008403361344537815
95,0.3832676303109943,0.004380201489268506,0.01445466491458607,0.001314060446780552,0.19710906701708278,0.023653088042049936,0.00700832238282961,0.008322382829610162,0.28471309680245294,0.03153745072273324,0.0056942619360490585,0.011388523872098117,0.02715724923346474
96,0.30037761757638176,0.0034328870580157913,0.03604531410916581,0.00034328870580157915,0.2059732234809475,0.032955715756951595,0.01167181599725369,0.004119464469618949,0.28321318228630277,0.04188122210779265,0.013731548232063165,0.021283899759697907,0.04497082046000687
97,0.02302158273381295,0.012949640287769784,0.1079136690647482,0.0014388489208633094,0.00671462829736211,0.044124700239808155,0.03213429256594724,0.011990407673860911,0.407673860911271,0.1553956834532374,0.012949640287769784,0.054196642685851316,0.12949640287769784
98,0.09323526364860665,0.09323526364860665,0.09323526364860665,0.00031078421216202215,0.06992644773645498,0.09323526364860665,0.09323526364860665,0.0025898684346835183,0.08805552677923961,0.09323526364860665,0.09323526364860665,0.09323526364860665,0.09323526364860665
99,0.004077471967380225,0.3058103975535168,0.029221882432891606,0.0010193679918450561,0.22935779816513763,0.022086306489976216,0.011213047910295617,0.008494733265375467,0.2888209310227659,0.04247366632687734,0.009174311926605505,0.013591573224600747,0.034658511722731905
100,0.032713949227950796,0.07197068830149175,0.1886940591468202,0.00026171159382360636,0.006019366657942947,0.05548285789060455,0.06883014917560848,0.006281078251766554,0.006281078251766554,0.2138183721538864,0.0573148390473698,0.06097880136090029,0.23135304894006806
