55,109.11393023255815,7.961783439490445,1494.2353503184713,0.11764705882352935
56,118.20776470588235,4.45859872611465,639.9783439490445,0.1978021978021978
57,54.99960869565217,62.738853503184714,5640.0872611464965,0.02057399723374827
58,142.34498802395206,35.35031847133758,7570.57738853503,0.02641802641802644
59,150.9605476190476,9.235668789808917,2019.2175159235665,0.10756302521008401
60,86.06066666666668,5.732484076433121,657.7885350318471,0.16959064327485382
61,187.68060714285713,7.006369426751592,1673.5850318471337,0.16017316017316016
62,121.32692857142855,20.38216560509554,3786.636624203821,0.06105834464043415
63,155.676037037037,7.006369426751592,1338.615605095541,0.1778656126482213
64,126.9914482758621,17.8343949044586,3518.5528662420393,0.06836055656382338
65,226.0404324324324,7.961783439490445,2663.533757961783,0.15608465608465608
66,104.47745977011493,17.8343949044586,2894.757643312101,0.07086247086247086
67,257.89841666666666,3.184713375796178,985.5990445859873,0.32727272727272727
68,165.02519811320747,21.656050955414013,5570.914331210188,0.051931191171697484
69,264.2160666666667,3.821656050955414,1262.1786624203821,0.20512820512820512
70,93.29656976744181,54.77707006369427,7665.769108280251,0.020671416234887753
71,273.10912499999995,2.5477707006369426,695.8194267515922,0.3928571428571428
72,98.3658947368421,9.554140127388534,1190.4152866242036,0.09677419354838712
73,82.68454545454543,5.414012738853503,579.3184713375795,0.19117647058823528
74,186.1342647058824,8.280254777070063,2015.4665605095545,0.164021164021164
75,150.2660612244898,11.464968152866241,2344.9162420382163,0.10975609756097561
76,197.61745454545454,10.19108280254777,2769.16178343949,0.11290322580645155
77,148.45337142857144,8.280254777070063,1654.7350318471338,0.13118279569892477
78,284.0041,2.8662420382165603,904.4716560509554,0.36363636363636365
79,126.03096,6.050955414012739,1003.4312101910828,0.11333333333333334
80,185.9607307692308,6.050955414012739,1539.802229299363,0.20553359683794456
81,163.6025384615385,9.235668789808917,2032.0060509554144,0.15268817204301083
82,121.07072826086954,19.426751592356688,3547.2952229299353,0.05261261261261264
83,89.25977514792898,35.6687898089172,4804.108917197452,0.031932773109243646
84,148.98468181818183,14.968152866242038,3131.525159235669,0.08156028368794326
85,205.5498787878788,8.280254777070063,2160.2375796178344,0.17094017094017097
86,74.00688017429195,93.94904458598725,10818.203184713377,0.0136449830983593
87,138.65576119402988,17.197452229299362,2958.578343949045,0.07142857142857142
88,169.47325862068968,13.05732484076433,3130.397770700637,0.12311265969802564
89,99.69045714285716,7.643312101910828,1111.199363057325,0.12250712250712253
90,116.19056250000003,8.9171974522293,1184.107643312102,0.09523809523809522
91,158.4144571428572,7.32484076433121,1765.7662420382171,0.17753623188405798
92,78.3608181818182,14.968152866242038,1647.074522292994,0.07142857142857142
93,92.14709459459458,15.92356687898089,2171.6194267515916,0.08270676691729323
94,78.05812499999998,27.070063694267514,2784.2388535031837,0.050068399452804356
95,199.6264,5.732484076433121,1589.3821656050955,0.23809523809523805
96,76.9934379844961,55.095541401273884,6326.212420382163,0.023040163841165136
97,201.84172727272724,4.140127388535031,1414.177707006369,0.19298245614035087
98,162.79673684210522,3.821656050955414,985.0757961783436,0.3619047619047619
99,193.50148437499996,16.24203821656051,3943.9792993630563,0.058823529411764684
100,188.96926666666664,7.643312101910828,1805.4388535031844,0.16666666666666666
101,166.22799999999998,8.9171974522293,2011.676433121019,0.1126436781609195
102,96.63929166666667,10.828025477707007,1477.288535031847,0.08771929824561403
103,221.97536585365847,9.235668789808917,2898.4044585987253,0.14314516129032254
104,58.03189781021901,30.573248407643312,2531.964968152867,0.04673267326732671
105,166.18801492537307,14.64968152866242,3546.049999999999,0.08455625436757515
106,415.30899999999997,2.8662420382165603,1058.112101910828,0.2222222222222222
107,78.28746288209605,49.36305732484076,5709.49968152866,0.027639751552795026
108,119.8316074766355,23.248407643312103,4083.4337579617827,0.05452775073028236
109,138.30757785467125,64.3312101910828,12729.582802547768,0.017973710095680974
110,113.96163492063492,14.968152866242038,2286.491401273885,0.08510638297872339
111,88.53431007751935,25.796178343949045,3637.237579617833,0.05393258426966294
112,110.3825555555555,33.75796178343949,5694.896178343946,0.03886572143452879
113,298.73350000000005,0.6369426751592356,190.27611464968155,1.3333333333333333
114,145.63632432432433,9.235668789808917,1716.0968152866244,0.1103448275862069
115,143.81687499999998,8.9171974522293,1832.0621019108278,0.11051693404634576
116,168.89912903225803,8.598726114649681,1667.475477707006,0.13960113960113962
117,157.1785833333333,6.369426751592356,1201.3649681528661,0.1473684210526316
118,199.23796666666664,7.32484076433121,1903.547452229299,0.150997150997151
119,291.9095384615385,3.821656050955414,1208.5426751592356,0.3636363636363636
120,235.81302816901407,16.878980891719745,5332.078025477706,0.06195286195286194
121,135.47547999999998,11.464968152866241,2157.2528662420377,0.09716599190283401
122,107.94516666666665,3.503184713375796,412.52929936305725,0.25757575757575757
