58,197.8809285714286,6.369426751592356,1764.5433121019112,0.19523809523809527
59,215.52444186046506,9.554140127388534,2951.449363057324,0.11724137931034483
60,227.85764999999998,4.45859872611465,1451.3226114649678,0.33333333333333337
61,176.32524,6.369426751592356,1403.8633757961784,0.21428571428571427
62,219.56875,1.2738853503184713,279.70541401273886,0.5
63,231.2372142857143,9.235668789808917,3092.9818471337576,0.16502463054187191
64,277.291,4.45859872611465,1501.2570063694268,0.26666666666666666
65,83.1880256410257,60.509554140127385,8265.81656050956,0.019629795491864426
66,287.70247368421053,10.828025477707007,3481.749681528662,0.08408408408408406
67,279.09884375,7.006369426751592,2844.3194267515923,0.17753623188405795
68,212.38322222222223,2.229299363057325,608.7417197452229,0.4642857142857142
69,465.7900833333333,3.184713375796178,1780.0894904458598,0.28888888888888886
70,74.49475316455695,32.48407643312102,3748.462101910827,0.03288425322323622
71,87.75060416666668,9.872611464968152,1341.4105095541402,0.15079365079365079
72,70.67075675675684,79.61783439490445,9160.190445859884,0.018059133848607564
73,88.48757142857141,6.687898089171974,789.0611464968151,0.2619047619047619
74,118.49210000000001,4.777070063694267,754.7267515923567,0.30000000000000004
75,169.3493586956522,21.019108280254777,4961.828343949045,0.05361305361305358
76,92.59887499999999,2.5477707006369426,471.8414012738853,0.25
77,142.83029729729728,8.598726114649681,1683.0321656050953,0.11491935483870963
78,159.38828000000004,21.019108280254777,5076.059872611466,0.05160662122687438
79,93.36899999999999,42.9936305732484,6571.512420382164,0.02784143960614543
80,93.74681159420291,58.917197452229296,8240.165605095543,0.025480940053804357
81,407.4211428571429,2.229299363057325,908.263694267516,0.49999999999999994
82,127.19804081632657,10.19108280254777,1984.937579617835,0.146218487394958
83,144.0175151515151,14.331210191082802,3027.119745222929,0.11497584541062796
84,137.24620000000002,3.184713375796178,655.6347133757962,0.28571428571428564
85,206.27370731707316,8.598726114649681,2693.3828025477706,0.13563218390804596
86,101.07636681222698,47.13375796178344,7371.492993630566,0.023512230741146403
87,151.55475862068963,19.108280254777068,4199.128662420381,0.09071038251366116
88,477.437,0.9554140127388535,304.1,1.3333333333333333
89,228.4637196261683,25.159235668789808,7785.228662420385,0.04525418748163388
90,186.493,3.503184713375796,772.1047770700637,0.2727272727272727
91,121.46347058823527,5.095541401273885,657.6047770700635,0.23333333333333336
92,92.42034397163117,58.59872611464968,8300.171019108277,0.020245308112900845
93,143.00052631578944,8.598726114649681,1730.5796178343944,0.13911290322580638
94,215.37019999999998,8.598726114649681,2400.623248407643,0.16502463054187197
95,144.754,22.929936305732483,4656.099999999999,0.04873417721518987
96,164.98941666666667,10.19108280254777,2522.1312101910826,0.12268907563025207
97,96.77328395061731,35.6687898089172,4992.761783439491,0.033320005331200823
98,352.97842857142854,1.910828025477707,786.894585987261,0.6
99,65.323,16.24203821656051,1560.262738853503,0.05673076923076923
100,287.5911666666667,4.140127388535031,1648.6117834394906,0.3
101,86.40121276595741,19.108280254777068,2586.5331210191075,0.05962732919254658
102,64.71089142857144,64.96815286624204,7212.9974522293005,0.019213214518582863
103,204.50641666666664,3.184713375796178,781.5531847133757,0.2878787878787878
104,204.02617857142857,13.375796178343949,3638.683439490446,0.1118493909191583
105,188.52241071428577,11.78343949044586,3362.183121019109,0.1365853658536586
106,88.81445454545455,21.019108280254777,2800.200955414013,0.05878332194121665
107,267.8117692307692,6.687898089171974,2217.549681528662,0.1991341991341991
108,92.13056060606063,12.738853503184712,1936.5022292993633,0.10775510204081629
109,82.69070642201837,48.089171974522294,5740.947133757963,0.024998009712602562
110,158.44690476190476,8.598726114649681,2119.353503184713,0.12096774193548379
111,298.28972727272725,2.229299363057325,1044.9640127388532,0.40000000000000013
112,326.0702307692308,3.503184713375796,1349.9722929936306,0.38181818181818183
113,248.15,0.9554140127388535,237.0859872611465,1.0
114,257.1963076923077,3.503184713375796,1064.8254777070063,0.2272727272727272
115,88.18929361702133,50.63694267515923,6600.1541401273935,0.026688311688311716
116,218.99666666666667,7.961783439490445,2510.789808917197,0.15343915343915346
117,160.45695652173913,4.45859872611465,1175.3216560509552,0.2456140350877193
118,159.14323371647524,54.14012738853503,13228.147770700647,0.020045581684450434
119,113.786,4.140127388535031,616.0388535031847,0.3406593406593407
120,222.0355,3.503184713375796,1131.3910828025478,0.35164835164835173
121,127.21706666666667,3.184713375796178,607.7248407643312,0.2857142857142857
122,372.6752857142857,2.5477707006369426,830.8047770700637,0.32142857142857134
123,169.29713253012042,17.197452229299362,4475.051592356686,0.07373271889400919
124,70.94124264705881,27.70700636942675,3072.6143312101904,0.04747474747474745
125,464.29949999999997,0.6369426751592356,295.73216560509553,1.3333333333333333
126,180.9900158730159,14.331210191082802,3631.3283439490447,0.10545790934320075
127,220.01458333333332,3.184713375796178,840.8200636942674,0.5333333333333334
128,220.91906666666668,3.503184713375796,1055.3458598726115,0.2878787878787879
129,113.23240000000003,18.152866242038215,2704.5955414012747,0.055523085914669805
130,92.15367808219177,31.84713375796178,4284.8525477707,0.036950784039745395
131,171.63108695652173,14.64968152866242,3771.5111464968145,0.0992907801418439
132,118.49210000000001,4.777070063694267,754.7267515923567,0.30000000000000004
133,259.58511764705884,4.777070063694267,1405.3971337579617,0.1714285714285714
134,148.0945,4.140127388535031,848.9493630573248,0.30769230769230765
135,88.61296946564894,54.77707006369427,7393.821019108287,0.02379553466509986
136,208.57254054054053,9.235668789808917,2457.701910828025,0.09655172413793105
